load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2025	2025-12-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	326.20152604185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	326.20152604185	0.0	0.0	0.0	1.000444171950221e-11	425.76215248718	624.0015260418501	0.0	0.0	559.490165035329	50.4583378023	14.0530232042	0.0	361.8629386765	321.0866899546305	0.0	typical
Oahu	2025	2025-12-23-02:00	0.0	178.485305927	0.0	0.0	75.0	0.0	42.8	0.0	291.26103629727004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	291.26103629727004	0.0	0.0	0.0	6.444622613344109e-12	425.76215248718	587.5463422242702	0.0	0.0	502.857745294226	78.89921381118	5.7893831187	0.0	363.37763274919996	328.19502075963044	0.0	typical
Oahu	2025	2025-12-23-04:00	0.0	180.0	0.0	0.0	75.897576066	0.0	42.8	0.0	268.28030146846993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	268.28030146846993	0.0	0.0	0.0	9.07895980617468e-12	425.76215248718	566.9778775344699	0.0	0.0	564.323317567178	0.0	2.65455996724	0.0	360.96536261	324.54134595463046	0.0	typical
Oahu	2025	2025-12-23-06:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	276.81568771037	69.3234899465	69.3234899465	0.0	0.0	0.0	0.0	0.0	42.8	0.0	276.81568771037	0.0	0.0	0.0	7.149836278586008e-12	356.43866254068	772.9111776568699	0.0	0.0	763.189128951732	0.0	9.72204870514	0.0	383.47693867600003	326.28655125463047	0.0	typical
Oahu	2025	2025-12-23-08:00	0.0	180.0	0.0	0.0	238.34046333	0.0	42.8	142.04241022775997	246.15434236120996	78.89921381118	73.76785001	5.13136380118	0.0	0.0	107.9602215555	14.485185923420001	42.8	0.0	246.15434236120996	19.59700274884	0.0	1.606994537439732e-10	1.0262013461215247e-11	346.862938676	928.2364297301502	0.0	0.0	891.893754252681	0.0	36.3426754772	0.0	417.8084753462	412.1922225153421	0.0	typical
Oahu	2025	2025-12-23-10:00	0.0	180.0	0.0	0.0	152.0926943131	0.0	42.8	339.7757198546	265.06335006776004	0.0	0.0	0.0	0.0	0.0	166.5024660029	75.2961807772	42.8	0.0	265.06335006776004	97.97707307449998	0.0	2.814424249208969e-10	1.2718714970105793e-11	425.76215248718	979.73176423546	0.0	0.0	950.578825895845	3.64845262458	25.504485715	0.0	479.6362443629	479.6362443630733	0.0	typical
Oahu	2025	2025-12-23-12:00	0.0	142.42269834	0.0	0.0	146.162	0.0	42.8	386.02930678406	333.31878455101	0.0	0.0	0.0	0.0	0.0	179.1732112752	90.0541957282	42.8	0.0	333.31878455101	116.80189978066	0.0	5.805880221032567e-10	1.2931877790833823e-11	425.76215248718	1050.73278967507	0.0	0.0	951.630423515012	78.89921381118	20.2031523493	0.0	506.86424033586604	479.6362443630733	0.0	typical
Oahu	2025	2025-12-23-14:00	0.0	90.2266943131	0.0	0.0	75.0	0.0	42.8	454.69515265309997	380.8672676341499	0.0	0.0	0.0	0.0	0.0	202.0009019303	115.5218871081	42.8	0.0	380.8672676341499	137.1723636147	0.0	5.377387424232438e-10	1.6754597709223162e-11	425.76215248718	1043.58911460035	0.0	0.0	943.410065177669	75.12866012296999	25.0503892998	0.0	479.6362443629	479.6362443630733	0.0	typical
Oahu	2025	2025-12-23-16:00	0.0	180.0	0.0	0.0	159.3963688117	0.0	42.8	201.27207009195007	365.87150280966995	7.49344075221	7.49344075221	0.0	0.0	0.0	115.03893523120001	41.110367637639996	42.8	0.0	365.87150280966995	45.12276722311	0.0	1.1385825615661815e-10	1.4267698134062812e-11	418.26871173497	956.8333824655298	0.0	0.0	924.937000334297	0.0	31.8963821312	0.0	456.0525698643	456.05256986439673	0.0	typical
Oahu	2025	2025-12-23-18:00	0.0	180.0	30.10639016459567	0.0	326.93674013090435	0.0	42.8	0.0	377.87594451668	78.89921381118	73.76785001	5.13136380118	0.0	0.0	0.0	0.0	42.8	0.0	377.87594451668	0.0	0.0	0.0	1.3784529073745944e-11	346.862938676	1036.61828862336	0.0	0.0	992.024361639998	0.0	44.5939269833	0.0	356.54580838052	331.81432425963044	0.0	typical
Oahu	2025	2025-12-23-20:00	0.0	180.0	0.0	0.0	293.972	0.0	42.8	0.0	401.17600413174	20.9600166812	20.9600166812	0.0	0.0	0.0	0.0	0.0	42.8	0.0	401.17600413174	0.0	0.0	0.0	1.20579102258489e-11	404.80213580598	938.9080208129401	0.0	0.0	899.022154358008	0.0	39.8858664549	0.0	383.47693867600003	331.81432425963044	0.0	typical
Oahu	2025	2025-12-23-22:00	0.0	180.0	0.0	0.0	177.87626703	0.0	42.8	0.0	373.88166950089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	373.88166950089	0.0	0.0	0.0	1.467981292080367e-11	425.76215248718	774.5579365308901	0.0	0.0	742.592750277076	3.39268433034	28.5725019236	0.0	409.5726716463	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-00:00	0.0	157.916559832	0.0	0.0	75.0	0.0	42.8	0.0	358.00745395474996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	358.00745395474996	0.0	0.0	0.0	2.028954781962966e-11	613.100446357	633.72401378675	0.0	0.0	608.605083421754	0.0	25.118930365	0.0	425.757133522	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-02:00	0.0	118.271450356	0.0	0.0	75.0	0.0	42.8	0.0	369.81233873323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	369.81233873323	0.0	0.0	0.0	1.963940121640917e-11	613.100446357	605.8837890892299	0.0	0.0	579.780671268808	15.7549450964	10.3481727242	0.0	465.4022429978	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-04:00	0.0	133.100368062	0.0	0.0	75.0	0.0	42.8	0.0	380.76358474543997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	380.76358474543997	0.0	0.0	0.0	1.693933882052079e-11	613.100446357	631.6639528074398	0.0	0.0	626.91908716581	0.0	4.74486564193	0.0	450.57332529170003	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	467.13416377841	41.8580793993	0.0	41.8580793993	0.0	0.0	0.0	0.0	42.8	0.0	467.13416377841	0.0	0.0	0.0	2.0889956431346945e-11	571.2423669576999	806.79224317771	0.0	0.0	789.414668197508	0.0	17.3775749802	0.0	403.67369335399997	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-08:00	0.0	93.6379699017	0.0	0.0	75.0	0.0	42.8	248.338514200469	469.11705295909996	0.0	0.0	0.0	0.0	0.0	135.564242953353	48.248802695159995	42.8	0.0	469.11705295909996	64.525468551956	0.0	3.8266279034360196e-11	1.475797262173728e-11	613.100446357	928.8935370612691	0.0	0.0	831.647826567928	32.2853726839	64.9603378095	0.0	490.0357234523	490.03572345192356	0.0	typical
Oahu	2030	2030-01-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	544.6427504728899	394.65982494414	0.0	0.0	0.0	0.0	0.0	267.3634223966	120.60785954919999	42.8	0.0	394.65982494414	156.67146852708998	0.0	-1.5413093024108093e-10	13.51862956721316	613.100446357	1124.1025754170298	0.0	0.0	854.088094324093	224.426753003	45.5877280896	0.0	530.19232292122	509.2320876672976	0.0	typical
Oahu	2030	2030-01-23-12:00	0.0	67.8778273231	0.0	0.0	75.0	0.0	42.8	561.9510043170001	373.09819278287	0.0	0.0	0.0	0.0	0.0	210.17326260209998	153.8967298841	42.8	0.0	373.09819278287	197.8810118308	0.0	-1.892743739517755e-10	8.711253940418828e-12	613.100446357	1120.7270244229699	0.0	0.0	860.188356592307	224.426753003	36.1119148273	0.0	515.7958660310001	509.2320876672976	0.0	typical
Oahu	2030	2030-01-23-14:00	0.0	74.4416056864	0.0	0.0	75.0	0.0	42.8	490.33997504124	364.8818691647601	0.0	0.0	0.0	0.0	0.0	188.63801719024002	134.1048420519	42.8	0.0	364.8818691647601	167.5971157991	0.0	3.8621905673608126e-10	8.412825991399586e-12	613.100446357	1047.4634498924	0.0	0.0	855.223622838363	147.46376888581	44.7760581688	0.0	509.23208766799996	509.2320876672976	0.0	typical
Oahu	2030	2030-01-23-16:00	0.0	93.8941883192	0.0	0.0	75.0	0.0	42.8	286.96411439584	436.93275206563	0.0	0.0	0.0	0.0	0.0	178.59492927358	49.0731999714	42.8	0.0	436.93275206563	59.29598515086	0.0	-3.0668090289509564e-10	1.743671873555286e-11	613.100446357	935.5910547806698	0.0	0.0	850.773866174992	27.8043316558	57.0128569495	0.0	489.77950503479997	489.77950503448244	0.0	typical
Oahu	2030	2030-01-23-18:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	452.5224329378099	224.426753003	73.76785001	150.658902993	0.0	0.0	0.0	0.0	42.8	0.0	452.5224329378099	0.0	0.0	0.0	1.2427392448444152e-11	388.67369335399997	989.7491859408102	0.0	0.0	910.040234328288	0.0	79.7089516127	0.0	388.67369335399997	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-20:00	0.0	180.0	0.0	0.0	80.0565830558	0.0	42.8	0.0	379.9361658635599	224.426753003	73.76785001	150.658902993	0.0	0.0	0.0	0.0	42.8	0.0	379.9361658635599	0.0	0.0	0.0	1.6495249610670726e-11	388.67369335399997	907.21950192236	0.0	0.0	835.925924201107	0.0	71.2935777214	0.0	398.61711029824	331.81432425963044	0.0	typical
Oahu	2030	2030-01-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	355.50793475111	100.790908003	0.0	100.790908003	0.0	0.0	0.0	0.0	42.8	0.0	355.50793475111	0.0	0.0	0.0	1.517719283583574e-11	512.309538354	754.09884275411	0.0	0.0	703.027220958217	0.0	51.0716217959	0.0	403.67369335399997	331.81432425963044	0.0	typical
Oahu	2030	2030-02-23-00:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	207.34893652114002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	207.34893652114002	0.0	0.0	0.0	-9.094947017729282e-13	613.100446357	670.7349365211401	0.0	0.0	631.778165995538	13.8378401606	25.118930365	0.0	388.6736933535	324.0021621011391	0.0	typical
Oahu	2030	2030-02-23-02:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	251.63335764758006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	251.63335764758006	0.0	0.0	0.0	2.7569058147491887e-12	613.100446357	715.0193576475799	0.0	0.0	590.977675502916	113.6935094205	10.3481727242	0.0	388.67369335399997	325.96308965258277	0.0	typical
Oahu	2030	2030-02-23-04:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	107.59772884226999	34.0212542124	0.0	34.0212542124	0.0	0.0	0.0	0.0	42.8	0.0	107.59772884226999	0.0	0.0	0.0	2.7062796448262816e-12	579.0791921445999	605.0049830546699	0.0	0.0	600.260117412734	0.0	4.74486564193	0.0	388.673693353	281.5380270672727	0.0	typical
Oahu	2030	2030-02-23-06:00	0.0	180.0	0.0	0.0	289.42600000000004	0.0	42.8	0.0	24.086495335343	156.060098904	73.76785001	82.292248894	0.0	0.0	0.0	0.0	42.8	0.0	24.086495335343	0.0	0.0	0.0	1.3162804179955856e-12	457.040347453	692.3725942393431	0.0	0.0	674.995019259158	0.0	17.3775749802	0.0	388.6736933533	204.08649533534432	0.0	typical
Oahu	2030	2030-02-23-08:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	411.54846891949995	26.433296435098	0.0	0.0	0.0	0.0	0.0	264.35480359499996	60.84740188495	42.8	0.0	26.433296435098	86.34626343955	0.0	3.172022644548633e-10	2.5224267119483557e-13	613.100446357	901.3677653545979	0.0	0.0	793.620153255005	42.7872742904	64.9603378095	0.0	388.67369335399997	373.57526686881715	0.0	typical
Oahu	2030	2030-02-23-10:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	594.3097779221799	25.936490310026	0.0	0.0	0.0	0.0	0.0	304.0407274365	124.2270483329	42.8	0.0	25.936490310026	166.04200215278	0.0	3.8417269365709217e-10	1.7466028623402963e-12	613.100446357	1083.6322682322061	0.0	0.0	842.620384605284	195.424155538	45.5877280896	0.0	388.67369335399997	383.3542537176949	0.0	typical
Oahu	2030	2030-02-23-12:00	0.0	180.0	0.0	0.0	85.138249776	0.0	42.8	675.3341827020998	36.11768017001201	0.0	0.0	0.0	0.0	0.0	357.0646045465	134.0532046952	42.8	0.0	36.11768017001201	184.21637346040004	0.0	4.502531680827815e-10	9.2192919964873e-13	613.100446357	1019.3901126481115	0.0	0.0	844.488727937173	138.7894698842	36.1119148273	0.0	393.53544357803	393.53544357768004	0.0	typical
Oahu	2030	2030-02-23-14:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	623.0373077639	11.534159927212658	0.0	0.0	0.0	0.0	0.0	365.4983130585	109.0274367751	42.8	0.0	11.534159927212658	148.5115579303	0.0	-5.521130219676706e-10	1.6653345369377348e-15	613.100446357	1097.9574676911125	0.0	0.0	841.696085348353	211.48532417299998	44.7760581688	0.0	388.6736933538	368.9519233348798	0.0	typical
Oahu	2030	2030-02-23-16:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	472.30964696460995	10.7000538103386	0.0	0.0	0.0	0.0	0.0	333.8421129341	59.7023033256	42.8	0.0	10.7000538103386	78.76523070491001	0.0	3.00602209790668e-10	6.394190732450511e-14	613.100446357	946.3957007749486	0.0	0.0	850.859695690088	38.5231481356	57.0128569495	0.0	388.67369335399997	358.4304278782208	0.0	typical
Oahu	2030	2030-02-23-18:00	0.0	180.0	49.52031323502362	0.0	455.9118030213764	0.0	42.8	0.0	11.910193503	224.426753003	73.76785001	150.658902993	0.0	0.0	0.0	0.0	42.8	0.0	11.910193503	0.0	0.0	0.0	0.0	388.67369335399997	964.5690627624	0.0	0.0	884.860111149864	0.0	79.7089516127	0.0	424.96757709760004	191.910193503	0.0	typical
Oahu	2030	2030-02-23-20:00	0.0	180.0	0.0	0.0	524.171560835	0.0	42.8	0.0	55.39522571725	103.235211818	0.0	103.235211818	0.0	0.0	0.0	0.0	42.8	0.0	55.39522571725	0.0	0.0	0.0	2.0952128920725954e-12	509.86523453899997	905.60199837025	0.0	0.0	834.308420649251	0.0	71.2935777214	0.0	406.2281325182	233.3927414172521	0.0	typical
Oahu	2030	2030-02-23-22:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	63.517480745794	146.2525170719	64.9157080088	81.3368090631	0.0	0.0	0.0	0.0	42.8	0.0	63.517480745794	0.0	0.0	0.0	9.396927680427325e-13	466.8479292851	791.1559978176938	0.0	0.0	740.084376021807	0.0	51.0716217959	0.0	388.6736933538	241.61235644579494	0.0	typical
Oahu	2030	2030-03-23-00:00	0.0	119.454250391	0.0	0.0	75.0	0.0	42.8	0.0	417.39157405475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	417.39157405475	0.0	0.0	0.0	1.5575096767861396e-11	613.100446357	654.6458244457501	0.0	0.0	629.526894080572	0.0	25.118930365	0.0	464.2194429632	331.81432425963044	0.0	typical
Oahu	2030	2030-03-23-02:00	0.0	82.1889089127	0.0	0.0	75.0	0.0	42.8	0.0	402.12919006388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	402.12919006388	0.0	0.0	0.0	9.521272659185342e-12	613.100446357	602.1180989765802	0.0	0.0	591.76992625235	0.0	10.3481727242	0.0	501.4847844413	331.81432425963044	0.0	typical
Oahu	2030	2030-03-23-04:00	0.0	178.802221027	0.0	0.0	75.0	0.0	42.8	0.0	307.47850306668994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	307.47850306668994	0.0	0.0	0.0	4.4924064468432334e-12	613.100446357	604.08072409369	0.0	0.0	599.33585845135	0.0	4.74486564193	0.0	404.87147232731	330.4464812916945	0.0	typical
Oahu	2030	2030-03-23-06:00	0.0	93.0273667719	0.0	0.0	75.0	0.0	42.8	0.0	459.34262284745006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	459.34262284745006	0.0	0.0	0.0	9.78417347141658e-12	613.100446357	670.1699896193501	0.0	0.0	652.792414639159	0.0	17.3775749802	0.0	490.64632658209996	331.81432425963044	0.0	typical
Oahu	2030	2030-03-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	407.1248520042	342.14019	0.0	0.0	0.0	0.0	0.0	306.6661791591	47.181287861	42.8	0.0	342.14019	53.277384984099996	0.0	102.15328223523154	56.51431091467234	613.100446357	934.0650420042002	0.0	0.0	760.517603173332	108.587101021	64.9603378095	0.0	675.3412865038499	501.72670197770367	0.0	typical
Oahu	2030	2030-03-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	488.63619729916	356.52753	0.0	0.0	0.0	0.0	0.0	303.1586589665	102.0950587826	42.8	0.0	356.52753	83.38247955006	0.0	181.51178739790836	30.46100149286236	613.100446357	1029.9637272991602	0.0	0.0	794.095519822885	190.2804793865	45.5877280896	0.0	728.6464822441501	509.2320876672976	0.0	typical
Oahu	2030	2030-03-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	452.1567835082	328.8244185	0.0	0.0	0.0	0.0	0.0	246.924233801	121.4850072737	42.8	0.0	328.8244185	83.7475424335	0.0	219.23692844780788	5.378091744062143	613.100446357	965.7812020081999	0.0	0.0	798.86216066781	130.8071265133	36.1119148273	0.0	741.2887135457499	509.2320876672976	0.0	typical
Oahu	2030	2030-03-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	521.2552955429001	293.5783855	0.0	0.0	0.0	0.0	0.0	338.6009254647	106.699063075	42.8	0.0	293.5783855	75.9553070032	0.0	149.49695206278668	52.87184022438642	613.100446357	999.6336810428999	0.0	0.0	796.498625358921	158.35899751482	44.7760581688	0.0	719.04248564128	509.2320876672976	0.0	typical
Oahu	2030	2030-03-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	420.2247527970201	350.84773449999994	0.0	0.0	0.0	0.0	0.0	321.0012941702	56.5065077319	42.8	0.0	350.84773449999994	42.71695089492	0.0	82.50593939142279	35.460327964915884	613.100446357	955.8724872970198	0.0	0.0	805.629233647668	93.2303966995	57.0128569495	0.0	634.63996071067	504.0942988615482	0.0	typical
Oahu	2030	2030-03-23-18:00	0.0	170.37093315	0.0	0.0	75.0	0.0	42.8	16.724085916318	410.98413586957	200.330093605	49.671190612	150.658902993	0.0	0.0	7.974380496005001	2.951995191545	42.8	0.0	410.98413586957	5.797710228768	0.0	-1.5861756352819611e-12	1.1588952020247234e-11	412.770352752	916.2092485408881	0.0	0.0	836.500296927949	0.0	79.7089516127	0.0	413.30276020445	348.5384101759512	0.0	typical
Oahu	2030	2030-03-23-20:00	0.0	164.005977946	0.0	0.0	75.0	0.0	42.8	0.0	376.79034268789997	224.426753003	73.76785001	150.658902993	0.0	0.0	0.0	0.0	42.8	0.0	376.79034268789997	0.0	0.0	0.0	1.2647660696529783e-11	388.67369335399997	883.0230736368999	0.0	0.0	811.729495915883	0.0	71.2935777214	0.0	419.66771540779996	331.81432425963044	0.0	typical
Oahu	2030	2030-03-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	290.11269256871003	174.755562391	24.096659398	150.658902993	0.0	0.0	0.0	0.0	42.8	0.0	290.11269256871003	0.0	0.0	0.0	3.1015190415928373e-12	438.344883966	762.6682549597101	0.0	0.0	711.59663316399	0.0	51.0716217959	0.0	403.67369335399997	329.9269707596305	0.0	typical
Oahu	2030	2030-04-23-00:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	97.55544627655001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	97.55544627655001	0.0	0.0	0.0	1.6342482922482304e-13	613.100446357	650.9414462765499	0.0	0.0	614.65251822786	11.1699976837	25.118930365	0.0	388.67369335349997	271.6397361065502	0.0	typical
Oahu	2030	2030-04-23-02:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	52.01729233886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	52.01729233886	0.0	0.0	0.0	1.0742517986273015e-12	613.100446357	605.4032923388598	0.0	0.0	585.68288092355	9.37223869107	10.3481727242	0.0	388.67369335390003	232.01729233886107	0.0	typical
Oahu	2030	2030-04-23-04:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	40.445549913605	7.78579206235	0.0	7.78579206235	0.0	0.0	0.0	0.0	42.8	0.0	40.445549913605	0.0	0.0	0.0	5.577760475716786e-13	605.3146542946499	629.6173419759551	0.0	0.0	624.872476334023	0.0	4.74486564193	0.0	388.6736933536	220.11429061360556	0.0	typical
Oahu	2030	2030-04-23-06:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	42.08751461345	96.42526242511002	72.3624083468	0.0	72.3624083468	0.0	0.0	23.63030223171	4.977410733717	42.8	0.0	96.42526242511002	13.479801648023	0.0	3.206501730801392e-11	1.4068746168049984e-12	540.7380380102	792.26118538536	0.0	0.0	774.883610405178	0.0	17.3775749802	0.0	388.67369335399997	316.98413726860645	0.0	typical
Oahu	2030	2030-04-23-08:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	485.0156463119501	29.167737846545002	0.0	0.0	0.0	0.0	0.0	345.02908539140003	55.6897647855	42.8	0.0	29.167737846545002	84.29679613505	0.0	4.1038816789296106e-10	4.227729277772596e-13	613.100446357	977.5693841584952	0.0	0.0	856.524201913117	56.0848444363	64.9603378095	0.0	388.67369335399997	383.6208228368556	0.0	typical
Oahu	2030	2030-04-23-10:00	0.0	180.0	0.0	0.0	237.955631193	0.0	42.8	663.4146441172	19.7300065127725	0.0	0.0	0.0	0.0	0.0	369.65083802009997	121.05588149260001	42.8	0.0	19.7300065127725	172.7079246045	0.0	-4.278248866285139e-10	1.389999226830696e-13	613.100446357	1143.9002818229724	0.0	0.0	895.172466945283	203.140086787	45.5877280896	0.0	391.3040621614	377.14776992043977	0.0	typical
Oahu	2030	2030-04-23-12:00	0.0	180.0	0.0	0.0	184.183607187	0.0	42.8	736.5421359976	25.693103672237996	0.0	0.0	0.0	0.0	0.0	361.99701630050004	158.6543349149	42.8	0.0	25.693103672237996	215.89078478220003	0.0	-1.2308731811572216e-10	4.32764934998886e-13	613.100446357	1169.2188468568377	0.0	0.0	908.680179026172	224.426753003	36.1119148273	0.0	445.0760861671	383.1108670799056	0.0	typical
Oahu	2030	2030-04-23-14:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	667.8461152315001	17.133706067013	0.0	0.0	0.0	0.0	0.0	344.4326085763	137.2355122385	42.8	0.0	17.133706067013	186.1779944167	0.0	2.624815920171386e-10	6.927791673660977e-14	613.100446357	1148.3658212985129	0.0	0.0	911.525689372647	192.0640737571	44.7760581688	0.0	388.67369335399997	374.5514694746802	0.0	typical
Oahu	2030	2030-04-23-16:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	496.23366288527	7.013517488105199	0.0	0.0	0.0	0.0	0.0	336.5995827573	70.02743654700001	42.8	0.0	7.013517488105199	89.60664358097	0.0	3.8113512346171774e-11	1.8252066524837574e-13	613.100446357	966.633180373375	0.0	0.0	904.071980272024	5.54834315187	57.0128569495	0.0	388.67369335340004	359.98456416924324	0.0	typical
Oahu	2030	2030-04-23-18:00	0.0	180.0	42.363426878176455	0.0	451.3814068565236	0.0	42.8	43.30797766660499	0.300266995	224.426753003	73.76785001	150.658902993	0.0	0.0	24.62946991358	5.55367488529	42.8	0.0	0.300266995	13.124832867735002	0.0	-3.269651216442071e-11	0.0	388.67369335399997	984.5798313993049	0.0	0.0	904.870879786712	0.0	79.7089516127	0.0	436.6548596189	223.60824466158567	0.0	typical
Oahu	2030	2030-04-23-20:00	0.0	180.0	0.0	0.0	491.68588913200006	0.0	42.8	0.0	0.12857561250000002	224.426753003	73.76785001	150.658902993	0.0	0.0	0.0	0.0	42.8	0.0	0.12857561250000002	0.0	0.0	0.0	-3.469446951953614e-18	388.67369335399997	939.0412177475	0.0	0.0	867.747640026053	0.0	71.2935777214	0.0	414.29380422170004	180.1285756125	0.0	typical
Oahu	2030	2030-04-23-22:00	0.0	180.0	0.0	0.0	459.947067513	0.0	42.8	0.0	4.372311131148	88.5878705938	0.0	88.5878705938	0.0	0.0	0.0	0.0	42.8	0.0	4.372311131148	0.0	0.0	0.0	5.051514762044462e-13	524.5125757632	775.707249237948	0.0	0.0	724.635627442253	0.0	51.0716217959	0.0	421.61262583995006	184.3723111311485	0.0	typical
Oahu	2030	2030-05-23-00:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	36.446492875635	14.7577413608	0.0	14.7577413608	0.0	0.0	0.0	0.0	42.8	0.0	36.446492875635	0.0	0.0	0.0	1.0551559626037488e-12	598.3427049961999	681.430234236435	0.0	0.0	656.311303871439	0.0	25.118930365	0.0	388.6736933536	216.44649287563607	0.0	typical
Oahu	2030	2030-05-23-02:00	0.0	180.0	0.0	0.0	402.89452947710004	0.0	42.8	0.0	10.179713353402203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	10.179713353402203	0.0	0.0	0.0	3.8191672047105385e-14	613.100446357	635.8742428305022	0.0	0.0	625.526070106254	0.0	10.3481727242	0.0	393.20516387691	190.17971335340224	0.0	typical
Oahu	2030	2030-05-23-04:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	4.835329269941069	41.1068792323	0.0	41.1068792323	0.0	0.0	0.0	0.0	42.8	0.0	4.835329269941069	0.0	0.0	0.0	1.7763568394002505e-15	571.9935671247	676.1682085022411	0.0	0.0	671.423342860317	0.0	4.74486564193	0.0	388.67369335394	184.83532926994107	0.0	typical
Oahu	2030	2030-05-23-06:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	86.621168130596	10.641123095000001	109.323368847	0.0	109.323368847	0.0	0.0	52.19769324725	8.569968411230999	42.8	0.0	10.641123095000001	25.853506472115	0.0	9.28972454516952e-11	-8.881784197001252e-16	503.77707751	836.811660072596	0.0	0.0	819.434085092086	0.0	17.3775749802	0.0	388.67369335399997	277.26229122571715	0.0	typical
