load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2020	2020-06-23-04:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	331.48555327038997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	331.48555327038997	0.0	0.0	0.0	-1.1510792319313623e-12	261.0342657658	761.2705532703901	0.0	0.0	612.003699259556	0.0	0.0	149.266854011	505.10248970279997	308.1668550873542	0.0	typical
Oahu	2020	2020-06-23-06:00	0.0	180.0	0.0	0.0	227.685574342	0.0	42.8	51.438780605545006	299.177547861362	0.0	0.0	0.0	0.0	0.0	24.459680507839998	6.270046483981	42.8	0.0	299.177547861362	20.709053613724	0.0	5.836486849375433e-11	-2.2737367544323206e-13	261.0342657658	801.1019028089072	0.0	0.0	846.560008237733	0.0	39.1978953945	-84.6560008238	357.41258681880004	356.6490785469652	0.0	typical
Oahu	2020	2020-06-23-08:00	0.0	180.0	0.0	0.0	243.988134285	0.0	42.8	335.28016611953	229.13848803801	0.0	0.0	0.0	0.0	0.0	158.3330115668	68.4825591984	42.8	0.0	229.13848803801	108.46459535433	0.0	7.443841099075144e-10	-1.893596390800667e-12	261.0342657658	1031.20678844254	0.0	0.0	1003.4379123112	0.0	0.0	27.7688761312	438.16479884329	435.05095876366323	0.0	typical
Oahu	2020	2020-06-23-10:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	500.6793378252	166.82508220305397	0.0	0.0	0.0	0.0	0.0	171.41060159810002	134.322317811	42.8	0.0	166.82508220305397	194.94641841610004	0.0	4.5998049813533726e-10	7.247535904753022e-13	261.0342657658	1097.2894200282542	0.0	0.0	1083.87221003551	0.0	0.0	13.4172099928	444.4396967618	432.6952532969466	0.0	typical
Oahu	2020	2020-06-23-12:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	530.5964055286	230.91428772736998	0.0	0.0	0.0	0.0	0.0	155.7679661441	154.9260770542	42.8	0.0	230.91428772736998	219.9023623303	0.0	5.154632276571647e-10	2.042810365310288e-12	261.0342657658	1191.29569325597	0.0	0.0	1106.43359607843	0.0	0.0	84.8620971777	518.1407225518	439.14618037126394	0.0	typical
Oahu	2020	2020-06-23-14:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	496.23406184250007	205.53802586536995	0.0	0.0	0.0	0.0	0.0	171.4884029271	135.16426921800002	42.8	0.0	205.53802586536995	189.58138969739997	0.0	1.3874057458451716e-10	-3.694822225952521e-12	261.0342657658	1131.5570877078696	0.0	0.0	1108.45762717219	0.0	0.0	23.0994605354	456.5804890188	437.9789185342582	0.0	typical
Oahu	2020	2020-06-23-16:00	0.0	180.0	26.500766113515304	0.0	301.1185482864847	0.0	42.8	319.41983305573	244.94120170611998	0.0	0.0	0.0	0.0	0.0	137.8976440765	75.765938368	42.8	0.0	244.94120170611998	105.75625061123	0.0	2.9680080615435145e-10	1.0196288258157438e-12	261.0342657658	1114.7803491618504	0.0	0.0	1080.95620937698	0.0	0.0	33.8241397848	442.06071208879996	438.31236980556235	0.0	typical
Oahu	2020	2020-06-23-18:00	0.0	180.0	0.0	0.0	393.86405141696	0.0	42.8	65.77070379425102	261.26986074614	0.0	0.0	0.0	0.0	0.0	32.47632066733	9.22791845061	42.8	0.0	261.26986074614	24.066464676311	0.0	7.027400883430346e-11	-3.3857361358968774e-12	261.0342657658	943.7046159573509	0.0	0.0	1048.56068439705	0.0	0.0	-104.85606844	376.33621434884003	372.90239073660814	0.0	typical
Oahu	2020	2020-06-23-20:00	0.0	180.0	0.0	0.0	483.1680024906	0.0	42.8	0.0	221.475882671549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	221.475882671549	0.0	0.0	0.0	8.668621376273222e-13	261.0342657658	927.4438851621493	0.0	0.0	1030.49320573568	0.0	0.0	-103.049320574	311.45226327520004	306.2651059215499	0.0	typical
Oahu	2020	2020-06-23-22:00	0.0	180.0	0.0	0.0	327.58869158699997	0.0	42.8	0.0	167.82758876625397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	167.82758876625397	0.0	0.0	0.0	1.687538997430238e-13	261.0342657658	718.2162803532541	0.0	0.0	798.018089281118	0.0	0.0	-79.8018089281	292.03157417905	290.38517259125416	0.0	typical
Oahu	2020	2020-07-23-00:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	410.06800175121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	410.06800175121	0.0	0.0	0.0	1.2150280781497713e-12	261.0342657658	839.8530017512102	0.0	0.0	654.221986725856	0.0	0.0	185.631015025	545.6884794638	308.1668550873542	0.0	typical
Oahu	2020	2020-07-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	367.37884617575014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	367.37884617575014	0.0	0.0	0.0	1.1510792319313623e-12	261.0342657658	680.1788461757501	0.0	0.0	594.588098198728	0.0	0.0	85.590747977	406.0838235623	308.1668550873542	0.0	typical
Oahu	2020	2020-07-23-04:00	0.0	180.0	0.0	0.0	205.253257716	0.0	42.8	0.0	235.23543109654997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	235.23543109654997	0.0	0.0	0.0	1.0658141036401503e-13	261.0342657658	663.28868881255	0.0	0.0	656.531894763067	0.0	0.0	6.75679404899	368.7769915756	308.1668550873542	0.0	typical
Oahu	2020	2020-07-23-06:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	38.918517763477	383.94694496119996	0.0	0.0	0.0	0.0	0.0	13.86667876817	5.551386984636	42.8	0.0	383.94694496119996	19.500452010670998	0.0	-2.1854296150536356e-11	8.22808488010196e-12	261.0342657658	849.637462724677	0.0	0.0	885.79375716502	0.0	0.0	-36.1562944404	350.0713470419	347.08537285080934	0.0	typical
Oahu	2020	2020-07-23-08:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	208.84078696616004	403.43507257404013	0.0	0.0	0.0	0.0	0.0	34.54937717	68.0237245121	42.8	0.0	403.43507257404013	106.26768528406	0.0	1.7465850987719023e-10	4.54036808150704e-12	261.0342657658	1039.0478595401996	0.0	0.0	1032.13992951589	0.0	0.0	6.90793002442	435.7701887418	426.14226329329495	0.0	typical
Oahu	2020	2020-07-23-10:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	422.5175079966	344.61283792024994	0.0	0.0	0.0	0.0	0.0	111.8385068591	127.4323521604	42.8	0.0	344.61283792024994	183.2466489771	0.0	1.694502316240687e-10	5.101696842757519e-12	261.0342657658	1193.9023459168504	0.0	0.0	1113.90073534254	0.0	0.0	80.0016105743	489.0399498748001	439.19766417624606	0.0	typical
Oahu	2020	2020-07-23-12:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	435.87536513130004	383.07369286029996	0.0	0.0	0.0	0.0	0.0	78.5269178732	147.5818375592	42.8	0.0	383.07369286029996	209.7666096989	0.0	1.7052670386874524e-10	-2.842170943040401e-14	261.0342657658	1248.7340579916001	0.0	0.0	1130.49304430744	0.0	71.854338915	46.3866747692	525.9255838808	439.19766417624606	0.0	typical
Oahu	2020	2020-07-23-14:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	374.26672966679996	329.05039633286	0.0	0.0	0.0	0.0	0.0	75.9898842806	125.2214132544	42.8	0.0	329.05039633286	173.0554321318	0.0	3.029612116733915e-10	6.970424237806583e-12	261.0342657658	1130.0891259996602	0.0	0.0	1124.39805853654	0.0	0.0	5.6910674633	443.77913908280004	439.19766417624606	0.0	typical
Oahu	2020	2020-07-23-16:00	0.0	180.0	0.0	0.0	271.0516288	0.0	42.8	259.28994204362	267.62136853643	0.0	0.0	0.0	0.0	0.0	103.4760112083	64.37615030789999	42.8	0.0	267.62136853643	91.43778052742	0.0	1.0953726814477704e-10	-1.637801005927031e-12	261.0342657658	1020.7629393800499	0.0	0.0	1108.74350411564	0.0	0.0	-87.9805647357	438.2424226417	437.9665429136558	0.0	typical
Oahu	2020	2020-07-23-18:00	0.0	180.0	0.0	0.0	293.752783989	0.0	42.8	42.512051812375994	406.7975604399001	0.0	0.0	0.0	0.0	0.0	12.978040725929999	9.07918045335	42.8	0.0	406.7975604399001	20.454830633095998	0.0	2.7816637881983297e-11	6.792788553866558e-12	261.0342657658	965.8623962412759	0.0	0.0	1073.18044026815	0.0	0.0	-107.318044027	376.36748177674997	350.08783877226	0.0	typical
Oahu	2020	2020-07-23-20:00	0.0	180.0	0.0	0.0	315.2837683708	0.0	42.8	0.0	395.10289323426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	395.10289323426	0.0	0.0	0.0	5.5635496210015845e-12	261.0342657658	933.18666160506	0.0	0.0	1036.87406845003	0.0	0.0	-103.687406845	308.576497395	308.1668550873542	0.0	typical
Oahu	2020	2020-07-23-22:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	352.8742749996501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	352.8742749996501	0.0	0.0	0.0	6.16751094639767e-12	261.0342657658	782.65927499965	0.0	0.0	818.235298346589	0.0	46.2475064877	-81.8235298347	340.8827722535	308.1668550873542	0.0	typical
Oahu	2020	2020-08-23-00:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	116.3351731710346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	116.3351731710346	0.0	0.0	0.0	4.440892098500626e-14	261.0342657658	697.7211731710346	0.0	0.0	645.302640049057	0.0	0.0	52.418533122	377.98306289280004	288.08519219603465	0.0	typical
Oahu	2020	2020-08-23-02:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	94.45707131656062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	94.45707131656062	0.0	0.0	0.0	4.263256414560601e-14	261.0342657658	557.8430713165607	0.0	0.0	574.382265583888	0.0	0.0	-16.5391942673	301.93329805689996	273.1737453915606	0.0	typical
Oahu	2020	2020-08-23-04:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	110.17990401726502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	110.17990401726502	0.0	0.0	0.0	1.794120407794253e-13	261.0342657658	573.5659040172649	0.0	0.0	589.785351589936	0.0	0.0	-16.2194475727	303.7933533521	287.0649878672652	0.0	typical
Oahu	2020	2020-08-23-06:00	0.0	180.0	0.0	0.0	273.146	0.0	42.8	21.387878598672007	166.34411592279997	0.0	0.0	0.0	0.0	0.0	5.324128114440001	3.7182172582	42.8	0.0	166.34411592279997	12.345533226032	0.0	7.961742376494385e-12	-3.227640377190255e-12	261.0342657658	683.6779945214718	0.0	0.0	717.88111474507	0.0	0.0	-34.2031202236	326.6192570167	326.4212463560342	0.0	typical
Oahu	2020	2020-08-23-08:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	329.55747244667003	195.90803988710002	0.0	0.0	0.0	0.0	0.0	156.2699821665	68.9624324085	42.8	0.0	195.90803988710002	104.32505787167	0.0	-2.1888446610773826e-10	-1.3322676295501878e-12	261.0342657658	988.8515123337701	0.0	0.0	933.169275858224	0.0	21.1574887969	34.5247476781	438.0334298267	432.7652045303931	0.0	typical
Oahu	2020	2020-08-23-10:00	3.4393584070796464	180.0	4.560641592920354	0.0	289.42600000000004	0.0	42.8	360.69005203337	184.26270274056003	0.0	0.0	0.0	0.0	0.0	111.5304352631	104.8041218361	42.8	0.0	184.26270274056003	144.35549493417	0.0	1.5318590840252e-10	-2.0179413695586845e-12	261.0342657658	1065.17875477393	0.0	0.0	1013.58082068127	0.0	0.0	51.5979340926	441.9902819268	438.7735589094499	0.0	typical
Oahu	2020	2020-08-23-12:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	472.02086474630005	170.51451344910998	0.0	0.0	0.0	0.0	0.0	160.83308182209998	129.4431085925	42.8	0.0	170.51451344910998	181.7446743317	0.0	5.74651437545981e-11	-1.5347723092418164e-12	261.0342657658	1105.9213781954095	0.0	0.0	1019.81288221313	0.0	0.0	86.108495982	477.1240499688	436.3145539430003	0.0	typical
Oahu	2020	2020-08-23-14:00	0.0	180.0	0.0	0.0	248.726	0.0	42.8	426.82154480040003	160.90424343825	0.0	0.0	0.0	0.0	0.0	136.8792709871	121.7843643235	42.8	0.0	160.90424343825	168.15790948979998	0.0	7.713047978086252e-10	-2.0250467969162855e-12	261.0342657658	1059.2517882386499	0.0	0.0	1013.7294822754	0.0	0.0	45.5223059637	435.9295199568	435.92951995713986	0.0	typical
Oahu	2020	2020-08-23-16:00	0.0	180.0	30.10639016459567	0.0	328.47960983540435	0.0	42.8	315.52013519881	180.29110271796003	0.0	0.0	0.0	0.0	0.0	138.15458923386998	76.9457698291	42.8	0.0	180.29110271796003	100.41977613584001	0.0	1.2884981970273657e-10	-1.1510792319313623e-12	261.0342657658	1077.1972379167698	0.0	0.0	1004.92438866413	0.0	0.0	72.2728492524	433.7995538848	433.7995538846877	0.0	typical
Oahu	2020	2020-08-23-18:00	0.0	180.0	0.0	0.0	413.1485721093	0.0	42.8	33.217327049359	263.69090837989995	0.0	0.0	0.0	0.0	0.0	12.76149891151	5.71421482414	42.8	0.0	263.69090837989995	14.741613313709	0.0	-1.245203939959083e-11	-1.2434497875801753e-12	261.0342657658	932.856807538559	0.0	0.0	988.389310923265	0.0	43.3064277075	-98.8389310923	343.87812136404	341.3841821367007	0.0	typical
Oahu	2020	2020-08-23-20:00	0.0	180.0	0.0	0.0	397.16600000000005	0.0	42.8	0.0	256.67603792990997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	256.67603792990997	0.0	0.0	0.0	7.069900220812997e-12	261.0342657658	876.64203792991	0.0	0.0	956.279593092611	0.0	15.9904041466	-95.6279593093	308.1246699124	308.1246699123542	0.0	typical
Oahu	2020	2020-08-23-22:00	3.4393584070796464	180.0	4.560641592920354	0.0	374.866	0.0	42.8	0.0	161.12744738147995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	161.12744738147995	0.0	0.0	0.0	-1.9806378759312793e-13	261.0342657658	766.7934473814802	0.0	0.0	810.162136255333	0.0	37.6475247517	-81.0162136255	298.68179051749996	293.2706765573542	0.0	typical
Oahu	2020	2020-09-23-00:00	0.0	180.0	0.0	0.0	126.3	0.0	42.8	0.0	208.84063750498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	208.84063750498	0.0	0.0	0.0	-2.9629632081196178e-12	261.0342657658	557.9406375049799	0.0	0.0	602.386829591341	0.0	0.0	-44.4461920864	326.6267566386	300.1140471823542	0.0	typical
Oahu	2020	2020-09-23-02:00	0.0	180.0	0.0	0.0	255.90471451500002	0.0	42.8	0.0	239.18747818472997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	239.18747818472997	0.0	0.0	0.0	2.5863755581667647e-12	261.0342657658	717.8921926997302	0.0	0.0	555.937479608972	0.0	0.0	161.95471309	549.3640123022	308.09383456235423	0.0	typical
Oahu	2020	2020-09-23-04:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	0.0	322.80137841202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	322.80137841202	0.0	0.0	0.0	3.275602011854062e-12	261.0342657658	788.8863784120201	0.0	0.0	641.917831912708	0.0	0.0	146.968546499	555.5955954568001	308.1668550873542	0.0	typical
Oahu	2020	2020-09-23-06:00	0.0	180.0	0.0	0.0	285.3296858425	0.0	42.8	8.046575933810999	287.44974765919	0.0	0.0	0.0	0.0	0.0	1.288982878781	1.734347284432	42.8	0.0	287.44974765919	5.023245770598001	0.0	2.555677891535879e-12	8.810729923425242e-13	261.0342657658	803.626009435501	0.0	0.0	892.917788261654	0.0	0.0	-89.2917788262	330.39057992330004	310.73844121616776	0.0	typical
Oahu	2020	2020-09-23-08:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	299.2161568188701	278.996402770047	0.0	0.0	0.0	0.0	0.0	154.60430997400002	59.338223569600004	42.8	0.0	278.996402770047	85.27362327527	0.0	1.0320455601231515e-10	1.0764722446765518e-12	261.0342657658	1044.2975595889168	0.0	0.0	1027.40579058176	0.0	0.0	16.8917690069	464.0676138308	433.33490348966154	0.0	typical
Oahu	2020	2020-09-23-10:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	412.9978006187101	249.80268345746	0.0	0.0	0.0	0.0	0.0	123.6629136931	121.2137010849	42.8	0.0	249.80268345746	168.12118584071	0.0	2.311395519427606e-10	6.30961949354969e-12	261.0342657658	1128.8854840761696	0.0	0.0	1085.50734798256	0.0	107.96953895	-64.5914028561	496.364136658	439.19766417624606	0.0	typical
Oahu	2020	2020-09-23-12:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	548.4600108639	175.29216798745998	0.0	0.0	0.0	0.0	0.0	161.2341430593	165.4504512886	42.8	0.0	175.29216798745998	221.775416516	0.0	1.7693935205898015e-10	5.382361223382759e-12	261.0342657658	1189.83717885136	0.0	0.0	1112.56278099539	0.0	0.0	77.2743978558	532.9659417208	439.18702650124607	0.0	typical
Oahu	2020	2020-09-23-14:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	479.3577116650999	214.63474346594	0.0	0.0	0.0	0.0	0.0	156.3603292316	140.2919956838	42.8	0.0	214.63474346594	182.70538674969998	0.0	6.111271488862258e-10	1.9753088054130785e-12	261.0342657658	1160.0774551310399	0.0	0.0	1114.01505820225	0.0	0.0	46.0623969291	501.8991685148	439.19766417624606	0.0	typical
Oahu	2020	2020-09-23-16:00	0.0	180.0	0.0	0.0	276.886	0.0	42.8	303.79979143018	323.54328334308997	0.0	0.0	0.0	0.0	0.0	147.4320819734	69.5168656946	42.8	0.0	323.54328334308997	86.85084376218	0.0	4.774030060161749e-10	-2.469136006766348e-12	261.0342657658	1127.02907477327	0.0	0.0	1087.98881010351	0.0	0.0	39.0402646699	458.6734114458	425.9580121902069	0.0	typical
Oahu	2020	2020-09-23-18:00	0.0	180.0	30.10639016459567	0.0	464.68501579900436	0.0	42.8	0.0	306.90203421267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	306.90203421267	0.0	0.0	0.0	2.156497203031904e-12	261.0342657658	1024.49344017627	0.0	0.0	1138.32604464029	0.0	0.0	-113.832604464	313.16885980224004	308.1668550873542	0.0	typical
Oahu	2020	2020-09-23-20:00	0.0	180.0	0.0	0.0	408.14756205580005	0.0	42.8	0.0	267.95781969634004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	267.95781969634004	0.0	0.0	0.0	5.25091081726714e-12	261.0342657658	898.9053817521401	0.0	0.0	998.783757502362	0.0	0.0	-99.8783757502	350.97270371001997	307.6133395623542	0.0	typical
Oahu	2020	2020-09-23-22:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	0.0	229.41291306843004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	229.41291306843004	0.0	0.0	0.0	9.237055564881302e-13	261.0342657658	695.4979130684301	0.0	0.0	761.517340683814	0.0	10.132306453	-76.1517340684	354.5675722188	306.2204840873542	0.0	typical
Oahu	2020	2020-10-23-00:00	0.0	180.0	0.0	0.0	276.886	0.0	42.8	0.0	222.09998967029998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	222.09998967029998	0.0	0.0	0.0	-6.679101716144942e-13	261.0342657658	721.7859896703001	0.0	0.0	596.589236802877	0.0	0.0	125.196752867	495.68994231380003	307.27128370029936	0.0	typical
Oahu	2020	2020-10-23-02:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	0.0	193.52549039732003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	193.52549039732003	0.0	0.0	0.0	-3.1725733151688473e-12	261.0342657658	659.61049039732	0.0	0.0	547.704279472957	0.0	0.0	111.906210924	511.1119046374	308.01946742731684	0.0	typical
Oahu	2020	2020-10-23-04:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	0.0	190.708833287006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	190.708833287006	0.0	0.0	0.0	7.993605777301127e-13	261.0342657658	656.7938332870062	0.0	0.0	613.673245735206	0.0	75.9975000387	-32.8769124869	448.9231778912	305.32507084200677	0.0	typical
Oahu	2020	2020-10-23-06:00	0.0	180.0	0.0	0.0	261.630316604	0.0	42.8	0.0	290.12200768304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	290.12200768304	0.0	0.0	0.0	6.245670647331281e-12	261.0342657658	774.5523242870402	0.0	0.0	860.613693651824	0.0	0.0	-86.0613693652	326.0899491622	308.1668550873542	0.0	typical
Oahu	2020	2020-10-23-08:00	0.0	180.0	0.0	0.0	260.016752654	0.0	42.8	325.53523140497	293.08833214056	0.0	0.0	0.0	0.0	0.0	143.7991847177	77.8636551022	42.8	0.0	293.08833214056	103.87239158507002	0.0	-1.0148326623493631e-10	1.2505552149377763e-12	261.0342657658	1101.44031619953	0.0	0.0	986.845603346306	0.0	0.0	114.594712853	540.9827862996999	433.47648967702173	0.0	typical
Oahu	2020	2020-10-23-10:00	0.0	180.0	0.0	0.0	126.3	0.0	42.8	480.59732138181005	245.40594476634902	0.0	0.0	0.0	0.0	0.0	159.5987019972	137.5375682376	42.8	0.0	245.40594476634902	183.46105114701	0.0	7.257838774421543e-10	3.268496584496461e-13	261.0342657658	1075.103266148159	0.0	0.0	1047.7030535667	0.0	0.0	27.4002125818	443.0047837038	438.8411894102412	0.0	typical
Oahu	2020	2020-10-23-12:00	0.0	180.0	0.0	0.0	126.3	0.0	42.8	513.4890747601	238.33946444556997	0.0	0.0	0.0	0.0	0.0	144.62547043269998	160.1770486731	42.8	0.0	238.33946444556997	208.6865556543	0.0	4.731717240247235e-10	-1.0302869668521453e-13	261.0342657658	1100.9285392056702	0.0	0.0	1070.73331688162	0.0	0.0	30.1952223242	448.1028197778	439.1932030894618	0.0	typical
Oahu	2020	2020-10-23-14:00	0.0	180.0	0.0	0.0	243.285	0.0	42.8	427.5703472262	266.8018534283	0.0	0.0	0.0	0.0	0.0	153.0050172594	119.67855454490001	42.8	0.0	266.8018534283	154.8867754219	0.0	7.73390240738081e-10	1.4246381851990009e-12	261.0342657658	1160.4572006544997	0.0	0.0	1065.16443960675	0.0	0.0	95.2927610482	546.2444707748	439.19766417624606	0.0	typical
Oahu	2020	2020-10-23-16:00	0.0	180.0	0.0	0.0	276.51825759999997	0.0	42.8	229.27619211053	211.55351198138996	0.0	0.0	0.0	0.0	0.0	109.98220954589999	53.1585505642	42.8	0.0	211.55351198138996	66.13543200043	0.0	2.3002222349077783e-10	1.5845103007450234e-12	261.0342657658	940.1479616919202	0.0	0.0	1043.04889875786	0.0	0.0	-102.900937066	426.56596097563	422.6533453131128	0.0	typical
Oahu	2020	2020-10-23-18:00	0.0	180.0	30.10639016459567	0.0	468.79980127960437	0.0	42.8	0.0	270.43048743726996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	270.43048743726996	0.0	0.0	0.0	6.394884621840902e-13	261.0342657658	992.13667888147	0.0	0.0	1102.3740876461	0.0	0.0	-110.237408765	309.05407432159996	307.95155999227063	0.0	typical
Oahu	2020	2020-10-23-20:00	0.0	180.0	0.0	0.0	387.58977858310004	0.0	42.8	0.0	260.97535189446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	260.97535189446	0.0	0.0	0.0	-1.1972645097557688e-12	261.0342657658	871.3651304775599	0.0	0.0	968.183478308425	0.0	0.0	-96.8183478308	318.13048718268	308.1668550873542	0.0	typical
Oahu	2020	2020-10-23-22:00	0.0	180.0	0.0	0.0	276.886	0.0	42.8	0.0	223.63641913280003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	223.63641913280003	0.0	0.0	0.0	3.5349501104064984e-12	261.0342657658	723.3224191328	0.0	0.0	756.908970854198	0.0	42.104345364	-75.6908970854	352.9386111298	308.1668550873542	0.0	typical
Oahu	2020	2020-11-23-00:00	0.0	180.0	0.0	0.0	216.302565096	0.0	42.8	0.0	55.714598506250006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	55.714598506250006	0.0	0.0	0.0	0.0	261.0342657658	494.81716360225005	0.0	0.0	549.796848447203	0.0	0.0	-54.9796848447	285.3177006696	235.71459850625	0.0	typical
Oahu	2020	2020-11-23-02:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	206.14411776022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	206.14411776022	0.0	0.0	0.0	5.10524955643632e-12	261.0342657658	513.24411776022	0.0	0.0	500.991945036751	0.0	0.0	12.2521727235	329.0856329929	307.02323271235423	0.0	typical
Oahu	2020	2020-11-23-04:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	0.0	179.2887457773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	179.2887457773	0.0	0.0	0.0	4.177991286269389e-12	261.0342657658	480.58874577730006	0.0	0.0	525.268662534549	0.0	0.0	-44.6799167572	308.38121526200996	304.0549657823542	0.0	typical
Oahu	2020	2020-11-23-06:00	0.0	180.0	0.0	0.0	195.1623471011	0.0	42.8	0.0	214.3095387639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	214.3095387639	0.0	0.0	0.0	-1.3216094885137863e-12	261.0342657658	632.271885865	0.0	0.0	624.902500449216	0.0	69.8596354607	-62.4902500449	404.3175541254	307.73878371235423	0.0	typical
Oahu	2020	2020-11-23-08:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	244.19645646926298	325.90172121410006	0.0	0.0	0.0	0.0	0.0	80.156198927803	71.1916674379	42.8	0.0	325.90172121410006	92.84859010355999	0.0	2.525837317080004e-10	2.4158453015843406e-12	261.0342657658	871.398177683363	0.0	0.0	809.933490535913	0.0	0.0	61.4646871475	442.9923019668	424.5751603282123	0.0	typical
Oahu	2020	2020-11-23-10:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	373.11215391492	285.66029727561	0.0	0.0	0.0	0.0	0.0	87.5233697619	124.2117846671	42.8	0.0	285.66029727561	161.37699948592	0.0	8.686384944667225e-11	-1.9184653865522705e-12	261.0342657658	960.0724511905297	0.0	0.0	894.747442576238	0.0	0.0	65.3250086142	455.3340186378	439.19766417624606	0.0	typical
Oahu	2020	2020-11-23-12:00	0.0	180.0	0.0	0.0	83.1914098381	0.0	42.8	393.34514576590004	358.44428641406	0.0	0.0	0.0	0.0	0.0	96.6809282235	128.5407840923	42.8	0.0	358.44428641406	168.1234334501	0.0	2.52359910746236e-10	9.094947017729282e-13	261.0342657658	1057.7808420180597	0.0	0.0	887.314642046543	0.0	0.0	170.466199972	527.0405201037299	439.19766417624606	0.0	typical
Oahu	2020	2020-11-23-14:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	298.8081420161	382.41958236687003	0.0	0.0	0.0	0.0	0.0	83.5771176332	92.79721562590001	42.8	0.0	382.41958236687003	122.433808757	0.0	3.105817825144186e-10	-1.8545165403338615e-12	261.0342657658	982.5277243829698	0.0	0.0	873.215171653228	0.0	0.0	109.31255273	469.16833566080004	439.19766417624606	0.0	typical
