period	timepoint_label	Oahu_AES	Oahu_Airport_DSG	Oahu_Battery_4	Oahu_Battery_6	Oahu_Battery_Conting	Oahu_Battery_Reg	Oahu_CC_152	Oahu_CIP_CT	Oahu_CentralTrackingPV_PV_01	Oahu_CentralTrackingPV_PV_02	Oahu_CentralTrackingPV_PV_03	Oahu_CentralTrackingPV_PV_04	Oahu_CentralTrackingPV_PV_05	Oahu_CentralTrackingPV_PV_06	Oahu_CentralTrackingPV_PV_07	Oahu_CentralTrackingPV_PV_08	Oahu_CentralTrackingPV_PV_09	Oahu_CentralTrackingPV_PV_10	Oahu_CentralTrackingPV_PV_11	Oahu_CentralTrackingPV_PV_12	Oahu_CentralTrackingPV_PV_13	Oahu_CentralTrackingPV_PV_14	Oahu_CentralTrackingPV_PV_15	Oahu_CentralTrackingPV_PV_16	Oahu_CentralTrackingPV_PV_17	Oahu_CentralTrackingPV_PV_18	Oahu_FlatDistPV_Oahu_FlatDistPV_0	Oahu_FlatDistPV_Oahu_FlatDistPV_1	Oahu_FlatDistPV_Oahu_FlatDistPV_2	Oahu_FlatDistPV_Oahu_FlatDistPV_3	Oahu_H-Power	Oahu_Honolulu_8	Oahu_Honolulu_9	Oahu_IC_Barge	Oahu_IC_MCBH	Oahu_IC_Schofield	Oahu_Kahe_1	Oahu_Kahe_2	Oahu_Kahe_3	Oahu_Kahe_4	Oahu_Kahe_5	Oahu_Kahe_6	Oahu_Kalaeloa_CC1	Oahu_Kalaeloa_CC2	Oahu_Kalaeloa_CC3	Oahu_OffshoreWind_OffWind	Oahu_OnshoreWind_OnWind_101	Oahu_OnshoreWind_OnWind_102	Oahu_OnshoreWind_OnWind_103	Oahu_OnshoreWind_OnWind_104	Oahu_OnshoreWind_OnWind_105	Oahu_OnshoreWind_OnWind_106	Oahu_OnshoreWind_OnWind_107	Oahu_OnshoreWind_OnWind_201	Oahu_OnshoreWind_OnWind_202	Oahu_OnshoreWind_OnWind_203	Oahu_OnshoreWind_OnWind_204	Oahu_OnshoreWind_OnWind_205	Oahu_OnshoreWind_OnWind_206	Oahu_OnshoreWind_OnWind_207	Oahu_OnshoreWind_OnWind_208	Oahu_OnshoreWind_OnWind_209	Oahu_OnshoreWind_OnWind_301	Oahu_OnshoreWind_OnWind_302	Oahu_OnshoreWind_OnWind_303	Oahu_OnshoreWind_OnWind_304	Oahu_OnshoreWind_OnWind_305	Oahu_OnshoreWind_OnWind_306	Oahu_OnshoreWind_OnWind_307	Oahu_OnshoreWind_OnWind_308	Oahu_OnshoreWind_OnWind_309	Oahu_OnshoreWind_OnWind_401	Oahu_OnshoreWind_OnWind_402	Oahu_OnshoreWind_OnWind_403	Oahu_OnshoreWind_OnWind_404	Oahu_OnshoreWind_OnWind_405	Oahu_OnshoreWind_OnWind_406	Oahu_OnshoreWind_OnWind_407	Oahu_OnshoreWind_OnWind_408	Oahu_OnshoreWind_OnWind_409	Oahu_OnshoreWind_OnWind_410	Oahu_OnshoreWind_OnWind_501	Oahu_OnshoreWind_OnWind_502	Oahu_OnshoreWind_OnWind_503	Oahu_OnshoreWind_OnWind_504	Oahu_OnshoreWind_OnWind_505	Oahu_OnshoreWind_OnWind_506	Oahu_OnshoreWind_OnWind_507	Oahu_OnshoreWind_OnWind_508	Oahu_OnshoreWind_OnWind_509	Oahu_OnshoreWind_OnWind_Kahuku	Oahu_OnshoreWind_OnWind_Kawailoa	Oahu_SlopedDistPV_Oahu_SlopedDistPV_0	Oahu_SlopedDistPV_Oahu_SlopedDistPV_1	Oahu_SlopedDistPV_Oahu_SlopedDistPV_10	Oahu_SlopedDistPV_Oahu_SlopedDistPV_11	Oahu_SlopedDistPV_Oahu_SlopedDistPV_12	Oahu_SlopedDistPV_Oahu_SlopedDistPV_13	Oahu_SlopedDistPV_Oahu_SlopedDistPV_14	Oahu_SlopedDistPV_Oahu_SlopedDistPV_15	Oahu_SlopedDistPV_Oahu_SlopedDistPV_2	Oahu_SlopedDistPV_Oahu_SlopedDistPV_3	Oahu_SlopedDistPV_Oahu_SlopedDistPV_4	Oahu_SlopedDistPV_Oahu_SlopedDistPV_5	Oahu_SlopedDistPV_Oahu_SlopedDistPV_6	Oahu_SlopedDistPV_Oahu_SlopedDistPV_7	Oahu_SlopedDistPV_Oahu_SlopedDistPV_8	Oahu_SlopedDistPV_Oahu_SlopedDistPV_9	Oahu_Waiau_10	Oahu_Waiau_6	Oahu_Waiau_7	Oahu_Waiau_8	Oahu_Waiau_9
2035	2035-10-23-06:00	180.0	0.0	0.0	200.484840268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.59775	0.0	0.0	0.0	0.0	25.05795	0.0	117.584855	16.32884	57.861465	9.3635	26.82209	2.205045	5.63777	1.2095775	1.52598	16.40538	32.072649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-08:00	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.1120807986	28.4745575775	0.0	0.0	0.0	0.0	0.0	0.0	207.389688576	165.049741899	0.0	0.0	0.0	0.0	0.0	26.3600415061	0.0	12.6822661174	38.8213474787	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6217	0.0	0.0	0.0	0.0	14.4678	0.0	129.9661775	16.8011425	51.40108	7.52676	23.8728025	2.29599	5.14436	1.1069925	1.801345	19.2126	32.16642	0.0	25.3048243237	19.6500561493	0.0	25.8397170029	0.0	9.20010550498	0.0	0.0	1.71822920389	0.0	7.0973087663	15.062150634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-10:00	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.922712611	31.7015938727	0.0	0.0	0.0	0.0	0.0	0.0	230.006219922	182.997262743	0.0	0.0	0.0	0.0	0.0	50.5100128463	0.0	27.1556177835	59.8719376078	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.27395	0.0	0.0	0.0	0.0	7.93525	0.0	112.5168475	13.65066	53.058535	5.71354	9.423355	3.07221	4.89694	0.9875525	1.3514425	16.81941	22.932219	0.0	35.8188424764	24.3300199354	0.0	36.8165198207	0.0	33.787684112	0.0	0.0	9.23805618341	0.0	13.1143126448	30.3556159743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-12:00	75.810965479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.320615689	30.9981199267	0.0	0.0	0.0	0.0	0.0	0.0	204.512033555	178.656848185	0.0	0.0	0.0	0.0	0.0	62.1662443635	0.0	32.820477986	65.1903263236	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8535	0.0	0.0	0.0	0.0	10.7762	0.0	99.833855	16.13215	53.4858825	6.7646	11.30942	3.602175	5.15597	1.0543975	1.1086875	14.2539	24.30318	0.0	36.4722219699	24.459902918	0.0	33.5865921093	0.0	47.6835323954	0.0	0.0	14.528471911	0.0	16.8071514479	35.1486829028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-14:00	73.4500211298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.7170516857	27.7129622422	0.0	0.0	0.0	0.0	0.0	0.0	225.123046274	173.741773353	0.0	0.0	0.0	0.0	0.0	48.9769279827	0.0	26.4866276969	44.2149988653	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.57055	0.0	0.0	0.0	0.0	12.435	0.0	110.08821	16.1280275	64.378485	7.03234	13.2268925	3.72021	5.05953	1.067875	0.9669075	14.78661	28.805982	0.0	23.9579854952	12.7197652794	0.0	18.4945648939	0.0	46.8512230167	0.0	0.0	12.3081778135	0.0	11.853408353	28.7016505702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-16:00	143.812820236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1865003329	21.5155126806	0.0	0.0	0.0	0.0	0.0	0.0	159.071307581	126.056369421	0.0	0.0	0.0	0.0	0.0	26.6016584554	0.0	11.8101636139	14.7467284949	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.18825	0.0	0.0	0.0	0.0	11.7826	0.0	83.0065375	12.0402075	56.3512375	5.85782	12.124995	2.73057	4.51967	0.860795	0.9108575	10.26948	21.421395	0.0	6.15351358219	2.54668670781	0.0	2.88628277534	0.0	26.4176723818	0.0	0.0	9.35078266072	0.0	7.20352701847	11.5769668741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-18:00	180.0	0.0	41.483206538	307.393930293	0.0	0.0	113.972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5198	0.0	0.0	0.0	0.0	9.07465	0.0	120.4364125	15.7169675	61.4615475	6.79008	12.09686	3.025365	5.02098	1.1085625	1.2565725	15.71022	26.682507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-20:00	180.0	0.0	41.483206538	230.763499726	0.0	0.0	113.972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6306	0.0	0.0	0.0	0.0	11.5512	0.0	112.3044175	17.1722525	57.43212	6.90528	22.8914775	1.91799	4.22588	0.863065	1.3244575	14.02911	20.478027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-10-23-22:00	180.0	0.0	0.0	149.471922795	0.0	0.0	116.403332473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6186	0.0	0.0	0.0	0.0	19.57065	0.0	87.02064	12.23303	51.8432325	8.78386	27.757515	2.3796075	3.15584	0.69497	1.07535	10.3521	15.915333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-00:00	180.0	0.0	41.483206538	260.202457235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.71717	0.0	0.0	0.0	0.0	0.0	0.0	30.4548475	2.48679825	2.10587025	4.24668	0.00153427125	0.00476049	1.16933	0.002041995	0.01862375	1.977216	13.246896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-02:00	180.0	0.0	0.0	87.6578037322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01	0.0	0.0	0.0	0.0	11.2192	0.0	71.3820575	17.6386475	47.9560975	11.0589	14.703895	0.725541	3.38264	0.510095	0.3237925	7.69998	29.372334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-04:00	180.0	0.0	0.0	109.951601804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.5182	0.0	0.0	0.0	0.0	19.27545	0.0	63.658675	12.285985	46.58123	11.2017	18.8650275	1.0490925	4.30844	0.4884125	0.1194805	5.52345	12.818889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-06:00	180.0	0.0	41.483206538	0.0	0.0	0.0	113.972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.5785790427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.94355	0.0	0.0	0.0	0.0	11.67415	0.0	72.1590275	12.8817075	68.0074725	12.35944	12.5916025	1.585305	3.54898	0.5315775	0.158097	7.44282	21.597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-08:00	175.120580172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.159333496276	0.137538797743	0.0	0.0	0.0	0.0	0.0	0.0	142.734553349	97.400789388	0.0	0.0	0.0	0.0	0.0	23.4707661864	0.0	11.9503294799	35.7705717716	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.21655	0.0	0.0	0.0	0.0	34.2327	0.0	117.20413	24.4955125	85.4247325	14.75314	32.192645	3.721305	5.60079	0.96566	0.704075	11.30121	25.296849	0.0	22.6906557029	16.5574743375	0.0	22.9877888775	0.0	7.58524086166	0.0	0.0	1.33518638169	0.0	6.45477819581	15.2374657465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-10:00	135.56980084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.2040967487	14.5707588076	0.0	0.0	0.0	0.0	0.0	0.0	130.98737985	94.8887142746	0.0	0.0	0.0	0.0	0.0	46.1147071018	0.0	24.7894862156	53.3075913497	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5706	0.0	0.0	0.0	0.0	22.9853	0.0	105.5372125	20.36039	71.845375	12.56188	26.23491	3.1559925	4.342	0.65545	0.739845	11.88591	25.493292	0.0	32.2380730036	20.3777874289	0.0	31.8850033486	0.0	29.3565721297	0.0	0.0	7.80030327152	0.0	12.2911259197	27.4281343839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-12:00	99.1620376459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2992496067	14.948787162	0.0	0.0	0.0	0.0	0.0	0.0	146.669537939	126.824613954	0.0	0.0	0.0	0.0	0.0	55.6529922857	0.0	24.9695426284	47.9182491782	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.40725	0.0	0.0	0.0	0.0	20.47115	0.0	149.185515	25.110105	78.5817675	10.50662	20.30174	3.51531	4.91445	0.7270575	0.644145	19.36485	43.056207	0.0	32.289864487	14.8389668115	0.0	28.1848402149	0.0	40.3891210725	0.0	0.0	12.344918295	0.0	13.4041759178	26.6715466514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-14:00	146.38317204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.666745694	11.2270694651	0.0	0.0	0.0	0.0	0.0	0.0	129.7142385	82.5606398175	0.0	0.0	0.0	0.0	0.0	33.6745211936	0.0	23.5533184285	35.5693760038	42.8	0.0	0.0	0.0	0.0	5.4666288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6024	0.0	0.0	0.0	0.0	28.285	0.0	144.93255	31.1298475	76.3403375	11.36088	27.979535	4.375605	4.03046	0.5664575	1.2311125	17.92734	59.040747	0.0	19.5960061254	9.82078263036	0.0	14.7893814533	0.0	35.6822761363	0.0	0.0	9.40303881067	0.0	9.43982321027	23.7025003907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-16:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1583800021	14.9654030416	0.0	0.0	0.0	0.0	0.0	0.0	117.231971557	92.8646287174	0.0	0.0	0.0	0.0	0.0	7.7986154007	0.0	5.5363687258	6.8234638208	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4611	0.0	0.0	0.0	0.0	27.457	0.0	87.37857	31.7720225	85.076815	14.72726	28.61185	4.761435	4.64773	0.569085	0.91247	5.89167	56.977992	0.0	3.6545484797	2.07464162501	0.0	2.96268987913	0.0	6.92498555661	0.0	0.0	3.31103199659	0.0	2.79107137995	5.72160821593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-18:00	180.0	0.0	0.0	270.546887606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2794	0.0	0.0	0.0	0.0	32.6645	0.0	158.46405	31.8459725	79.9153925	13.58242	31.6982425	3.9100275	4.84597	1.5390175	0.9291175	20.02428	57.540825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-20:00	180.0	0.0	0.0	160.78013389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8549	0.0	0.0	0.0	0.0	33.39195	0.0	175.8028	30.51585	83.5390925	11.37202	32.0677375	5.404665	6.99135	1.8262625	1.72642	24.85272	53.155737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-11-23-22:00	180.0	0.0	0.0	60.3609018326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.4858392899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.56325	0.0	0.0	0.0	0.0	26.1568	0.0	168.3815725	15.50774	85.194315	8.11044	30.12043	5.6093925	6.35508	1.7302	1.8741075	24.44583	34.718661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-12-23-00:00	180.0	0.0	0.0	37.3366707788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.32335	0.0	0.0	0.0	0.0	30.13585	0.0	131.5239975	4.828	66.358125	7.97688	30.9822025	4.5268125	2.53559	0.6766225	1.20658	20.20326	12.044433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-12-23-02:00	180.0	0.0	0.0	10.5435869133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1929	0.0	0.0	0.0	0.0	17.2283	0.0	109.32191	14.43436	54.0477675	7.3036	26.2657225	3.4688025	3.57936	0.86734	0.9645225	13.30047	28.568208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
